"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.606203543E1,1.893682219E-2,-3.665191308E-2,1.863138936E-2
6.606427341E1,2.015855350E-2,-3.313944116E-2,1.740965992E-2
6.606650906E1,1.649336144E-2,-3.543018550E-2,1.252273750E-2
6.606874582E1,1.649336144E-2,-3.543018550E-2,1.252273750E-2
6.607098239E1,1.649336144E-2,-3.787364438E-2,1.007927675E-2
6.607322043E1,1.038470957E-2,-3.649919853E-2,6.414085161E-3
6.607545603E1,9.162978269E-3,-3.772092983E-2,5.039638374E-3
6.607769290E1,4.123340361E-3,-3.756821156E-2,1.527163113E-4
6.607992654E1,4.123340361E-3,-4.001167417E-2,-2.290744567E-3
6.608215500E1,-7.635815418E-4,-4.123340547E-2,-4.734205548E-3
6.608440305E1,-3.359758761E-3,-4.596760869E-2,-7.330383174E-3
6.608663980E1,-1.985311974E-3,-4.474587739E-2,-9.621127509E-3
6.608887955E1,-4.581489135E-3,-4.963280261E-2,-1.221730467E-2
6.609111453E1,-6.872233935E-3,-4.596760869E-2,-1.466076635E-2
6.609335037E1,-5.650503561E-3,-4.596760869E-2,-1.832595654E-2
6.609558725E1,-5.650503561E-3,-4.718934000E-2,-2.076941915E-2
6.609782370E1,-6.872233935E-3,-4.596760869E-2,-2.076941915E-2
6.610006052E1,-8.093964309E-3,-4.703662544E-2,-2.199114859E-2
6.610229733E1,-4.428773187E-3,-4.596760869E-2,-2.443460934E-2
6.610453415E1,-4.428773187E-3,-4.352414981E-2,-2.565634064E-2
6.610677127E1,-3.207042580E-3,-4.718934000E-2,-2.687807009E-2
6.610900888E1,-1.985311974E-3,-4.596760869E-2,-2.809980139E-2
6.611124484E1,6.108652451E-4,-4.489859566E-2,-3.176499158E-2
6.611347995E1,1.679879380E-3,-4.963280261E-2,-3.298672289E-2
6.611571280E1,4.123340361E-3,-4.978551716E-2,-3.543018550E-2
6.611795450E1,7.941247895E-3,-4.734205827E-2,-3.894266114E-2
6.612019168E1,9.162978269E-3,-4.749477282E-2,-3.894266114E-2
6.612242966E1,1.282817032E-2,-4.871650413E-2,-3.894266114E-2
6.612466538E1,1.542434748E-2,-4.505131021E-2,-4.138612002E-2
6.612690311E1,1.908953860E-2,-4.642575979E-2,-4.505131021E-2
6.612913889E1,2.290744707E-2,-4.398229718E-2,-4.367686436E-2
6.613137552E1,2.657263726E-2,-3.924809024E-2,-4.245513305E-2
6.613360959E1,3.161227703E-2,-3.573561832E-2,-4.489859566E-2
6.613583939E1,3.298672289E-2,-2.962696366E-2,-4.474587739E-2
6.613808621E1,3.665191308E-2,-3.100141138E-2,-4.352414981E-2
6.614032279E1,3.909537569E-2,-3.100141138E-2,-4.108068720E-2
6.614256229E1,4.153883830E-2,-2.977968007E-2,-4.108068720E-2
6.614479740E1,4.291328415E-2,-2.626720630E-2,-3.863722831E-2
6.614703342E1,4.398229718E-2,-2.993239649E-2,-3.741549700E-2
6.614926975E1,4.153883830E-2,-3.100141138E-2,-3.497203439E-2
6.615150351E1,3.909537569E-2,-2.855795063E-2,-3.252857551E-2
6.615373160E1,3.665191308E-2,-2.977968007E-2,-3.130684420E-2
6.615597824E1,3.527746722E-2,-3.451388702E-2,-2.519819140E-2
6.615821677E1,2.779436857E-2,-3.558290005E-2,-2.168571576E-2
6.616045664E1,2.275473066E-2,-4.169155285E-2,-2.046398632E-2
6.616269186E1,1.511891466E-2,-4.993823543E-2,-1.572977938E-2
6.616492728E1,8.857546374E-3,-5.222897977E-2,-1.084285788E-2
6.616716409E1,1.527163113E-4,-6.062837690E-2,-9.773843922E-3
6.616940073E1,-4.886921961E-3,-6.414084882E-2,-7.330383174E-3
6.617163797E1,-1.237002108E-2,-6.887505949E-2,-3.817907767E-3
6.617387454E1,-1.985312067E-2,-7.116580009E-2,-1.374446787E-3
6.617611130E1,-2.489275858E-2,-7.834346592E-2,-1.374446787E-3
6.617834812E1,-3.237585723E-2,-7.819075137E-2,9.162978968E-4
6.618058652E1,-3.848451003E-2,-7.925976813E-2,2.138028387E-3
6.618282388E1,-3.848451003E-2,-8.048149943E-2,3.359758761E-3
6.618505814E1,-4.230241850E-2,-8.032877743E-2,4.581489135E-3
6.618729489E1,-4.474587739E-2,-8.032877743E-2,4.428773187E-3
6.618953134E1,-4.474587739E-2,-7.788532227E-2,5.650503561E-3
6.619176859E1,-4.214970022E-2,-7.803803682E-2,3.359758761E-3
6.619400534E1,-4.214970022E-2,-7.192938030E-2,5.803219974E-3
6.619624240E1,-3.955352306E-2,-6.948592514E-2,4.581489135E-3
6.619847995E1,-3.695734590E-2,-6.230825558E-2,3.359758761E-3
6.620071555E1,-3.558290005E-2,-5.619960278E-2,2.290744567E-3
6.620295230E1,-3.054326214E-2,-4.657847434E-2,2.290744567E-3
6.620518900E1,-3.023782931E-2,-3.695734590E-2,2.290744567E-3
6.620742728E1,-2.397646010E-2,-2.977968007E-2,2.443460980E-3
6.620966287E1,-1.756237634E-2,-2.015855350E-2,2.443460980E-3
6.621189975E1,-1.603521220E-2,-3.207042580E-3,3.817907767E-3
6.621413645E1,-7.177666761E-3,1.114829071E-2,6.414085161E-3
6.621637430E1,-5.803219974E-3,1.725694351E-2,5.192354787E-3
6.621861008E1,1.832595794E-3,2.916881628E-2,7.788531948E-3
6.622084659E1,4.428773187E-3,4.001167417E-2,9.010262787E-3
6.622308298E1,9.621127509E-3,5.207626149E-2,1.038470957E-2
6.622532028E1,1.237002108E-2,6.169738993E-2,9.162978269E-3
6.622755716E1,1.618792862E-2,7.376197726E-2,9.315694682E-3
6.622979398E1,2.000583708E-2,8.093964309E-2,1.298088674E-2
6.623203079E1,2.138028294E-2,8.827003092E-2,1.191187184E-2
6.623426859E1,2.519819140E-2,9.300423414E-2,1.191187184E-2
6.623650436E1,2.275473066E-2,9.193521738E-2,1.069014147E-2
6.623874100E1,2.412917651E-2,9.666942805E-2,9.468411095E-3
6.624097757E1,2.412917651E-2,9.789115191E-2,1.069014147E-2
6.624321475E1,2.412917651E-2,9.422596544E-2,7.024950348E-3
6.624545120E1,1.908953860E-2,9.315694869E-2,5.803219974E-3
6.624768747E1,1.908953860E-2,9.193521738E-2,1.985311974E-3
6.624992203E1,1.175915636E-2,9.208793938E-2,1.985311974E-3
6.625216263E1,9.162978269E-3,8.735372871E-2,1.985311974E-3
6.625439841E1,1.832595794E-3,8.506298810E-2,-6.108652451E-4
6.625663602E1,-3.054326167E-3,8.628471941E-2,-1.832595794E-3
6.625887186E1,-9.315694682E-3,8.155050874E-2,-6.108652451E-4
6.626110886E1,-1.450804994E-2,7.559457421E-2,4.581489484E-4
6.626334549E1,-1.695151068E-2,7.208210230E-2,1.679879380E-3
6.626558255E1,-2.565634064E-2,7.223481685E-2,3.054326226E-4
6.626781955E1,-3.176499158E-2,6.750060618E-2,-9.162978968E-4
6.627005692E1,-3.695734590E-2,6.032294407E-2,2.748893574E-3
6.627229263E1,-4.199698567E-2,5.436700583E-2,3.817907767E-3
6.627452927E1,-4.321871698E-2,5.192354694E-2,7.483099122E-3
6.627676639E1,-5.070181563E-2,4.963280261E-2,7.483099122E-3
6.627900412E1,-5.329799280E-2,4.352414981E-2,6.108652335E-3
6.628123978E1,-5.711590126E-2,3.756821156E-2,7.330383174E-3
6.628347647E1,-6.093380973E-2,3.161227703E-2,8.399397135E-3
6.628571018E1,-6.093380973E-2,3.039054573E-2,9.621127509E-3
6.628793942E1,-6.352998316E-2,2.687807009E-2,1.084285788E-2
6.629018674E1,-6.108652428E-2,2.550362423E-2,9.621127509E-3
6.629242368E1,-6.352998316E-2,2.687807009E-2,1.084285788E-2
6.629466336E1,-6.475171447E-2,2.565634064E-2,9.621127509E-3
6.629689743E1,-6.475171447E-2,2.443460934E-2,1.084285788E-2
6.629913382E1,-6.597344577E-2,2.687807009E-2,9.621127509E-3
6.630137088E1,-6.352998316E-2,2.687807009E-2,8.399397135E-3
6.630360813E1,-6.337726861E-2,2.916881628E-2,5.955935922E-3
6.630584555E1,-6.582073122E-2,3.298672289E-2,1.069014193E-3
6.630808133E1,-6.444628537E-2,3.649919853E-2,-1.527163113E-4
6.631031802E1,-6.078109145E-2,3.772092983E-2,0.000000000E0
6.631255441E1,-6.078109145E-2,3.772092983E-2,-2.443460980E-3
6.631478897E1,-5.833763257E-2,3.634648025E-2,-3.665191587E-3
6.631701822E1,-5.711590126E-2,3.512475267E-2,-7.330383174E-3
6.631926492E1,-5.589416996E-2,3.512475267E-2,-8.552113548E-3
6.632150223E1,-5.222897977E-2,3.023782931E-2,-8.552113548E-3
6.632373874E1,-5.100724846E-2,2.779436857E-2,-8.552113548E-3
6.632596146E1,-4.978551716E-2,2.657263726E-2,-9.773843922E-3
6.632821219E1,-4.749477282E-2,2.290744707E-2,-1.343903504E-2
6.633044895E1,-4.367686436E-2,2.275473066E-2,-1.466076635E-2
6.633268930E1,-4.245513305E-2,2.153299935E-2,-1.832595654E-2
6.633492258E1,-3.756821156E-2,2.138028294E-2,-1.954768784E-2
6.633715915E1,-3.375030309E-2,2.382374369E-2,-2.199114859E-2
6.633939652E1,-3.008511290E-2,2.733621933E-2,-2.306016348E-2
6.634163400E1,-2.504547499E-2,2.855795063E-2,-2.794708498E-2
6.634386966E1,-2.015855350E-2,2.962696366E-2,-3.039054573E-2
6.634610642E1,-1.634064503E-2,3.191770986E-2,-3.023782931E-2
6.634834323E1,-1.267545391E-2,3.313944116E-2,-3.145955876E-2
6.635057816E1,-1.007927675E-2,3.543018550E-2,-3.145955876E-2
6.635280515E1,-2.596177394E-3,3.772092983E-2,-3.634648025E-2
6.635505344E1,3.512475174E-3,3.878994286E-2,-3.375030309E-2
6.635729032E1,9.621127509E-3,3.756821156E-2,-3.497203439E-2
6.635953122E1,1.588249579E-2,3.863722831E-2,-3.741549700E-2
6.636176395E1,2.199114859E-2,3.970624134E-2,-3.726277873E-2
6.636400070E1,2.458732575E-2,4.214970022E-2,-3.848451003E-2
6.636623697E1,3.191770986E-2,3.955352306E-2,-3.970624134E-2
6.636847409E1,3.817907721E-2,4.306599870E-2,-3.955352306E-2
6.637071091E1,4.184427112E-2,4.413501546E-2,-4.199698567E-2
6.637294528E1,4.566217586E-2,4.780020565E-2,-4.199698567E-2
6.637517490E1,5.054909736E-2,4.764748737E-2,-4.673119262E-2
6.637742264E1,5.299255997E-2,4.764748737E-2,-4.795292020E-2
6.637965494E1,4.932736978E-2,4.642575979E-2,-5.054909736E-2
6.638187857E1,5.054909736E-2,4.642575979E-2,-5.543602258E-2
6.638411209E1,5.177082866E-2,4.276056588E-2,-5.910121277E-2
6.638634561E1,5.177082866E-2,3.909537569E-2,-6.032294407E-2
6.638857913E1,4.673119262E-2,3.924809024E-2,-5.787948146E-2
6.639082730E1,4.673119262E-2,3.680463135E-2,-6.276640296E-2
6.639306980E1,4.428773001E-2,3.207042441E-2,-6.520986557E-2
6.639531619E1,3.924809024E-2,3.084869497E-2,-6.536258012E-2
6.639755210E1,3.802636266E-2,2.611448988E-2,-6.902777404E-2
6.639979208E1,3.420845419E-2,2.611448988E-2,-6.902777404E-2
6.640202677E1,2.687807009E-2,2.504547499E-2,-6.918048859E-2
6.640426853E1,2.565634064E-2,2.382374369E-2,-7.040221989E-2
6.640649948E1,2.183843218E-2,2.275473066E-2,-6.918048859E-2
6.640873636E1,1.817324013E-2,2.519819140E-2,-6.673702598E-2
6.641097171E1,1.572977938E-2,2.412917651E-2,-6.551529467E-2
6.641321091E1,1.084285788E-2,2.412917651E-2,-6.551529467E-2
6.641544657E1,7.024950348E-3,2.183843218E-2,-6.322455406E-2
6.641768088E1,4.581489135E-3,2.183843218E-2,-6.078109145E-2
6.641990915E1,4.581489135E-3,2.428189293E-2,-5.833763257E-2
6.642215799E1,-1.527163113E-4,3.039054573E-2,-5.589416996E-2
6.642439377E1,-6.414085161E-3,2.932153270E-2,-5.100724846E-2
6.642663333E1,-3.970623948E-3,2.809980139E-2,-4.856378585E-2
6.642886722E1,-5.192354787E-3,2.809980139E-2,-4.734205827E-2
6.643110520E1,-6.414085161E-3,2.809980139E-2,-4.367686436E-2
6.643334079E1,-7.635815535E-3,3.054326214E-2,-3.878994286E-2
6.643557773E1,-1.023199316E-2,2.947424725E-2,-3.756821156E-2
6.643781442E1,-7.788531948E-3,2.809980139E-2,-3.634648025E-2
6.644005130E1,-8.857546374E-3,3.176499158E-2,-3.634648025E-2
6.644228806E1,-5.192354787E-3,3.054326214E-2,-3.634648025E-2
6.644452457E1,-7.635815535E-3,3.176499158E-2,-3.390302137E-2
6.644675913E1,-6.414085161E-3,3.176499158E-2,-3.390302137E-2
6.644898892E1,-9.010262787E-3,3.054326214E-2,-3.634648025E-2
6.645123483E1,-1.130100712E-2,3.543018550E-2,-3.634648025E-2
6.645347165E1,-1.130100712E-2,3.787364438E-2,-3.512475267E-2
6.645571085E1,-1.007927675E-2,3.787364438E-2,-3.634648025E-2
6.645794565E1,-7.483099122E-3,3.787364438E-2,-3.756821156E-2
6.646018240E1,-8.857546374E-3,3.420845419E-2,-3.634648025E-2
6.646241898E1,-7.635815535E-3,3.543018550E-2,-3.512475267E-2
6.646465604E1,-6.261368748E-3,3.909537569E-2,-3.390302137E-2
6.646689371E1,-7.483099122E-3,4.031710699E-2,-3.268129006E-2
6.646912918E1,-8.704829961E-3,4.031710699E-2,-3.145955876E-2
6.647136630E1,-6.414085161E-3,4.031710699E-2,-2.779436857E-2
6.647360300E1,-2.748893574E-3,3.772092983E-2,-2.519819140E-2
6.647583988E1,-3.970623948E-3,3.649919853E-2,-2.290744707E-2
6.647807639E1,-3.970623948E-3,3.894266114E-2,-2.153299935E-2
6.648031314E1,-1.527163084E-3,3.772092983E-2,-2.031126991E-2
6.648255026E1,-2.901609987E-3,3.176499158E-2,-1.802052557E-2
6.648478488E1,-1.679879380E-3,2.932153270E-2,-1.557706390E-2
6.648701169E1,-3.054326167E-3,2.932153270E-2,-1.191187184E-2
6.648926023E1,6.108652451E-4,2.428189293E-2,-1.298088674E-2
6.649149704E1,-3.207042580E-3,1.954768784E-2,-1.435533352E-2
6.649373490E1,-1.832595794E-3,2.076941915E-2,-1.435533352E-2
6.649595896E1,-3.207042580E-3,1.710422710E-2,-1.313360315E-2
6.649820725E1,-3.207042580E-3,1.466076635E-2,-1.191187184E-2
6.650044412E1,-7.024950348E-3,1.114829071E-2,-1.313360315E-2
6.650268503E1,-8.246680722E-3,1.114829071E-2,-1.313360315E-2
6.650491776E1,-1.069014147E-2,8.857546374E-3,-1.450804994E-2
6.650715457E1,-1.328631863E-2,7.635815535E-3,-1.450804994E-2
6.650939108E1,-1.206458826E-2,7.635815535E-3,-1.572977938E-2
6.651162821E1,-1.206458826E-2,6.414085161E-3,-1.572977938E-2
6.651386203E1,-1.206458826E-2,5.192354787E-3,-1.695151068E-2
6.651608982E1,-1.206458826E-2,8.857546374E-3,-1.450804994E-2
6.651833866E1,-1.450804994E-2,5.192354787E-3,-1.450804994E-2
6.652057639E1,-1.572977938E-2,7.635815535E-3,-1.328631863E-2
6.652281497E1,-1.572977938E-2,6.414085161E-3,-1.328631863E-2
6.652504886E1,-1.450804994E-2,7.635815535E-3,-1.206458826E-2
6.652728537E1,-1.695151068E-2,8.857546374E-3,-8.399397135E-3
6.652952249E1,-1.572977938E-2,7.635815535E-3,-7.177666761E-3
6.653175931E1,-1.572977938E-2,8.857546374E-3,-3.512475174E-3
6.653399607E1,-1.695151068E-2,7.635815535E-3,-2.290744567E-3
6.653623294E1,-1.343903504E-2,5.192354787E-3,1.527163113E-4
6.653847067E1,-1.221730467E-2,3.970623948E-3,3.817907767E-3
6.654070627E1,-1.221730467E-2,2.748893574E-3,6.261368748E-3
6.654294315E1,-1.359175146E-2,-2.138028387E-3,9.926560335E-3
6.654517972E1,-1.359175146E-2,-2.138028387E-3,1.237002108E-2
6.654741702E1,-1.007927675E-2,-5.803219974E-3,1.237002108E-2
6.654965354E1,-1.130100712E-2,-4.581489135E-3,1.481348183E-2
6.655189029E1,-6.414085161E-3,-8.246680722E-3,1.740965992E-2
6.655412790E1,-5.345070735E-3,-1.191187184E-2,2.229658142E-2
6.655636496E1,-5.345070735E-3,-1.557706390E-2,2.336559631E-2
6.655860056E1,-4.123340361E-3,-1.679879427E-2,2.336559631E-2
6.656083701E1,-1.679879380E-3,-1.924225502E-2,2.351831272E-2
6.656307413E1,1.832595794E-3,-2.306016348E-2,2.351831272E-2
6.656531174E1,4.276056774E-3,-2.550362423E-2,2.474004216E-2
6.656754764E1,6.719517522E-3,-2.916881628E-2,2.351831272E-2
6.656978440E1,7.941247895E-3,-3.039054573E-2,2.351831272E-2
6.657202127E1,9.010262787E-3,-3.405573592E-2,1.985312067E-2
6.657425906E1,1.160643995E-2,-3.298672289E-2,1.985312067E-2
6.657649484E1,1.404990070E-2,-3.543018550E-2,1.618792862E-2
6.657872855E1,1.634064503E-2,-3.909537569E-2,1.252273750E-2
6.658095651E1,2.260201424E-2,-4.046982154E-2,1.130100712E-2
6.658320499E1,2.626720630E-2,-3.802636266E-2,8.857546374E-3
6.658544168E1,2.748893574E-2,-3.802636266E-2,5.345070735E-3
6.658768161E1,2.871066704E-2,-3.924809024E-2,2.901609987E-3
6.658991586E1,3.497203439E-2,-3.695734590E-2,4.581489484E-4
6.659215366E1,3.985895589E-2,-3.955352306E-2,4.581489484E-4
6.659438913E1,4.612032697E-2,-3.726277873E-2,-3.054326167E-3
6.659662570E1,4.978551716E-2,-3.726277873E-2,-6.719517522E-3
6.659886222E1,5.238169432E-2,-3.497203439E-2,-7.941247895E-3
6.660109940E1,5.726861581E-2,-3.497203439E-2,-7.941247895E-3
6.660333640E1,6.230825558E-2,-3.390302137E-2,-1.404990070E-2
6.660557279E1,7.086037099E-2,-3.405573592E-2,-1.511891466E-2
6.660781009E1,7.574728876E-2,-3.298672289E-2,-1.756237634E-2
6.661004752E1,7.834346592E-2,-3.054326214E-2,-1.511891466E-2
6.661228324E1,8.445212245E-2,-2.947424725E-2,-1.863138936E-2
6.661451999E1,8.582656831E-2,-2.947424725E-2,-2.229658142E-2
6.661675650E1,9.208793938E-2,-2.474004216E-2,-2.351831272E-2
6.661899344E1,9.819658846E-2,-2.122756653E-2,-2.458732575E-2
6.662123050E1,1.020144969E-1,-1.893682219E-2,-2.580905706E-2
6.662346726E1,1.082758680E-1,-1.664607786E-2,-2.947424725E-2
6.662570419E1,1.107193232E-1,-1.420261711E-2,-3.191770986E-2
6.662794187E1,1.169806942E-1,-1.435533352E-2,-3.298672289E-2
6.663017746E1,1.206458881E-1,-1.069014147E-2,-3.543018550E-2
6.663241434E1,1.281289905E-1,-1.084285788E-2,-3.665191308E-2
6.663464816E1,1.319468915E-1,-6.108652335E-3,-3.894266114E-2
6.663687717E1,1.331686229E-1,-4.886921961E-3,-3.649919853E-2
6.663912448E1,1.406517178E-1,-1.374446787E-3,-3.894266114E-2
6.664136130E1,1.444696337E-1,3.359758761E-3,-4.001167417E-2
6.664360105E1,1.481348276E-1,5.650503561E-3,-3.756821156E-2
6.664583591E1,1.495092660E-1,1.175915636E-2,-3.878994286E-2
6.664807150E1,1.545489132E-1,1.771509275E-2,-3.741549700E-2
6.665030838E1,1.557706445E-1,2.015855350E-2,-3.619376570E-2
6.665254514E1,1.560760736E-1,2.977968007E-2,-3.497203439E-2
6.665477927E1,1.548543423E-1,3.466660157E-2,-3.375030309E-2
6.665700790E1,1.586722434E-1,3.817907721E-2,-3.115412779E-2
6.665925583E1,1.550070494E-1,4.321871698E-2,-3.008511290E-2
6.666149271E1,1.513418704E-1,4.688390717E-2,-2.764165215E-2
6.666373294E1,1.501201391E-1,4.688390717E-2,-2.519819140E-2
6.666596573E1,1.452332139E-1,5.070181563E-2,-2.031126991E-2
6.666820267E1,1.415680200E-1,5.314527452E-2,-1.908953860E-2
6.667043942E1,1.353066564E-1,4.596760869E-2,-1.664607786E-2
6.667267630E1,1.278235465E-1,4.489859566E-2,-1.435533352E-2
6.667491312E1,1.192714423E-1,4.382958263E-2,-1.191187184E-2
6.667714987E1,1.105666086E-1,4.276056588E-2,-1.084285788E-2
6.667938700E1,9.941831976E-2,4.184427112E-2,-7.177666761E-3
6.668162448E1,8.827003092E-2,3.726277873E-2,-4.886921961E-3
6.668386008E1,8.323039114E-2,3.726277873E-2,-3.665191587E-3
6.668609696E1,6.719517708E-2,3.161227703E-2,-1.527163113E-4
6.668833371E1,5.482515693E-2,2.932153270E-2,-3.054326226E-4
6.669057059E1,4.612032697E-2,2.474004216E-2,3.207042580E-3
6.669280741E1,3.237585723E-2,2.122756653E-2,6.719517522E-3
6.669504410E1,1.878410578E-2,1.786780916E-2,9.162978269E-3
6.669728104E1,5.192354787E-3,1.450804994E-2,1.267545391E-2
6.669951425E1,-8.552113548E-3,9.926560335E-3,1.618792862E-2
6.670173355E1,-1.847867295E-2,5.345070735E-3,1.847867295E-2
6.670398026E1,-2.962696366E-2,1.832595794E-3,2.336559631E-2
6.670622800E1,-3.955352306E-2,-1.527163084E-3,2.687807009E-2
6.670847037E1,-5.070181563E-2,-6.261368748E-3,2.794708498E-2
6.671070444E1,-6.322455406E-2,-9.621127509E-3,3.023782931E-2
6.671293845E1,-7.055493444E-2,-9.468411095E-3,3.023782931E-2
6.671517502E1,-7.803803682E-2,-1.542434748E-2,3.512475267E-2
6.671741281E1,-8.307767659E-2,-1.649336144E-2,3.741549700E-2
6.671964865E1,-8.918632567E-2,-1.878410578E-2,3.863722831E-2
6.672188687E1,-9.300423414E-2,-2.000583708E-2,4.108068720E-2
6.672412747E1,-9.422596544E-2,-2.107485011E-2,4.230241850E-2
6.672635910E1,-9.560041130E-2,-2.351831272E-2,4.459316283E-2
6.672859384E1,-9.804387391E-2,-2.474004216E-2,4.825835302E-2
6.673082083E1,-9.819658846E-2,-2.962696366E-2,5.070181563E-2
6.673305759E1,-9.819658846E-2,-2.840523422E-2,5.314527452E-2
6.673530716E1,-9.437867999E-2,-2.718350291E-2,5.329799280E-2
6.673754483E1,-9.453139454E-2,-2.962696366E-2,5.436700583E-2
6.673978275E1,-8.964447677E-2,-3.100141138E-2,5.451972410E-2
6.674201608E1,-8.720101416E-2,-3.100141138E-2,5.574145541E-2
6.674425321E1,-8.093964309E-2,-3.115412779E-2,5.696318299E-2
6.674649020E1,-7.605272532E-2,-3.237585723E-2,5.207626149E-2
6.674872684E1,-6.627888232E-2,-3.268129006E-2,4.978551716E-2
6.675096390E1,-5.757404864E-2,-2.916881628E-2,4.734205827E-2
6.675320139E1,-5.131268129E-2,-3.054326214E-2,4.260785133E-2
6.675543723E1,-4.642575979E-2,-2.809980139E-2,4.016438872E-2
6.675767386E1,-3.527746722E-2,-2.718350291E-2,3.787364438E-2
6.675991062E1,-2.168571576E-2,-2.260201424E-2,3.924809024E-2
6.676214743E1,-1.282817032E-2,-1.786780916E-2,3.802636266E-2
6.676438431E1,-4.123340361E-3,-1.435533352E-2,3.573561832E-2
6.676661966E1,4.581489135E-3,-8.552113548E-3,3.573561832E-2
6.676885251E1,1.572977938E-2,-3.817907767E-3,3.711006418E-2
6.677109549E1,2.443460934E-2,7.635815418E-4,3.726277873E-2
6.677333151E1,3.558290005E-2,4.276056774E-3,3.848451003E-2
6.677556949E1,4.550946131E-2,1.130100712E-2,3.863722831E-2
6.677780502E1,5.421429127E-2,1.359175146E-2,4.001167417E-2
6.678004294E1,6.291911751E-2,2.061670274E-2,4.245513305E-2
6.678227866E1,7.284568250E-2,2.535090782E-2,4.382958263E-2
6.678451566E1,7.666359097E-2,2.641992271E-2,4.138612002E-2
6.678675217E1,8.399397135E-2,2.519819140E-2,4.398229718E-2
6.678898996E1,8.781187981E-2,2.993239649E-2,4.398229718E-2
6.679122550E1,9.392052889E-2,2.855795063E-2,4.276056588E-2
6.679346237E1,9.636399150E-2,2.855795063E-2,4.031710699E-2
6.679569760E1,9.880745411E-2,2.855795063E-2,3.924809024E-2
6.679793064E1,1.036943719E-1,2.596177347E-2,3.680463135E-2
6.680017258E1,1.036943719E-1,2.596177347E-2,3.558290005E-2
6.680240933E1,1.038470939E-1,2.840523422E-2,3.069597855E-2
6.680464762E1,1.038470939E-1,2.718350291E-2,2.580905706E-2
6.680688431E1,1.050688252E-1,2.718350291E-2,2.336559631E-2
6.680911990E1,1.050688252E-1,2.718350291E-2,1.847867295E-2
6.681135678E1,1.050688252E-1,2.718350291E-2,1.359175146E-2
6.681359323E1,1.026253626E-1,2.474004216E-2,9.773843922E-3
6.681583029E1,1.014036313E-1,2.474004216E-2,6.108652335E-3
6.681806693E1,9.896016866E-2,2.367102914E-2,2.443460980E-3
6.682030393E1,9.773843735E-2,2.122756653E-2,-1.221730490E-3
6.682254080E1,9.407325089E-2,2.122756653E-2,-3.665191587E-3
6.682477860E1,9.285151958E-2,2.015855350E-2,-6.108652335E-3
6.682701413E1,9.147707373E-2,1.771509275E-2,-5.039638374E-3
6.682925101E1,8.903361112E-2,1.527163107E-2,-6.261368748E-3
6.683148746E1,8.414668590E-2,1.908953860E-2,-8.704829961E-3
6.683372434E1,8.292495459E-2,1.542434748E-2,-5.039638374E-3
6.683595822E1,8.277224004E-2,1.053742506E-2,-5.039638374E-3
6.683818625E1,7.422012836E-2,1.313360315E-2,-2.748893574E-3
6.684043515E1,7.162395120E-2,1.206458826E-2,9.162978968E-4
6.684267282E1,6.918048859E-2,1.084285788E-2,2.138028387E-3
6.684491110E1,6.398813426E-2,1.221730490E-3,5.803219974E-3
6.684714499E1,5.910121277E-2,1.527163113E-4,8.093964309E-3
6.684938181E1,5.161811411E-2,-9.162978968E-4,1.053742506E-2
6.685161997E1,4.780020565E-2,-4.428773187E-3,1.420261711E-2
6.685385574E1,4.291328415E-2,-5.650503561E-3,1.893682219E-2
6.685609232E1,3.787364438E-2,-1.038470957E-2,2.382374369E-2
6.685832907E1,3.283400834E-2,-1.145372353E-2,2.871066704E-2
6.686056687E1,2.779436857E-2,-1.618792862E-2,3.222314268E-2
6.686280271E1,2.031126991E-2,-1.725694351E-2,3.588833287E-2
